CAF095	01/31/2011	0.36	0.413	0.427	0.39	NA	3.262	4.087	4.771	5.1	NA
CAF095	02/01/2011	0.354	0.412	0.427	0.388	NA	2.65	3.933	4.771	5.1	NA
CAF095	02/02/2011	0.349	0.411	0.428	0.387	NA	2.242	3.725	4.725	5.1	NA
CAF095	02/03/2011	0.346	0.405	0.428	0.387	NA	1.967	3.542	4.633	5.1	NA
CAF095	02/04/2011	0.345	0.399	0.428	0.385	NA	1.808	3.379	4.5	5.067	NA
CAF095	02/05/2011	0.345	0.394	0.428	0.384	NA	1.7	3.258	4.421	5	NA
CAF095	02/06/2011	0.345	0.395	0.428	0.383	NA	1.629	3.154	4.325	4.917	NA
CAF095	02/07/2011	0.349	0.408	0.428	0.384	NA	1.6	3.083	4.229	4.858	NA
CAF095	02/08/2011	0.35	0.412	0.428	0.385	NA	1.6	3	4.125	4.796	NA
CAF095	02/09/2011	0.348	0.413	0.428	0.384	NA	1.6	2.988	4.071	4.7	NA
CAF095	02/10/2011	0.347	0.412	0.428	0.383	NA	1.6	2.9	4.021	4.662	NA
CAF095	02/11/2011	0.347	0.412	0.428	0.383	NA	1.6	2.9	3.971	4.6	NA
CAF095	02/12/2011	0.348	0.413	0.428	0.383	NA	1.783	2.9	3.942	4.55	NA
CAF095	02/13/2011	0.349	0.414	0.428	0.383	NA	2.521	2.971	3.9	4.5	NA
CAF095	02/14/2011	0.349	0.414	0.428	0.382	NA	3.137	3.167	3.988	4.5	NA
CAF095	02/15/2011	0.349	0.414	0.428	0.382	NA	3.454	3.383	4.05	4.5	NA
CAF095	02/16/2011	0.361	0.416	0.428	0.384	NA	2.975	3.5	4.154	4.5	NA
CAF095	02/17/2011	0.363	0.417	0.429	0.384	NA	2.679	3.471	4.171	4.5	NA
CAF095	02/18/2011	0.359	0.418	0.429	0.384	NA	2.525	3.4	4.2	4.571	NA
CAF095	02/19/2011	0.358	0.418	0.429	0.384	NA	2.375	3.3	4.171	4.596	NA
CAF095	02/20/2011	0.361	0.419	0.429	0.384	NA	2.192	3.242	4.154	4.517	NA
CAF095	02/21/2011	0.357	0.419	0.428	0.383	NA	2.1	3.179	4.071	4.5	NA
CAF095	02/22/2011	0.357	0.419	0.428	0.382	NA	2.004	3.1	4.042	4.5	NA
CAF095	02/23/2011	0.355	0.419	0.428	0.381	NA	2	3.087	4	4.5	NA
CAF095	02/24/2011	0.354	0.419	0.427	0.381	NA	2	3	4	4.404	NA
CAF095	02/25/2011	0.352	0.418	0.426	0.379	NA	2	3	3.917	4.4	NA
CAF095	02/26/2011	0.35	0.418	0.426	0.378	NA	1.971	3	3.9	4.4	NA
CAF095	02/27/2011	0.35	0.418	0.427	0.379	NA	1.9	2.896	3.871	4.308	NA
CAF095	02/28/2011	0.351	0.417	0.427	0.382	NA	1.9	2.9	3.838	4.3	NA
CAF095	03/01/2011	0.351	0.419	0.428	0.382	NA	1.9	2.9	3.8	4.3	NA
CAF095	03/02/2011	0.354	0.419	0.427	0.383	NA	1.9	2.867	3.8	4.258	NA
CAF095	03/03/2011	0.367	0.422	0.428	0.385	NA	1.9	2.8	3.787	4.2	NA
CAF095	03/04/2011	0.368	0.422	0.428	0.385	NA	1.9	2.8	3.7	4.2	NA
CAF095	03/05/2011	0.369	0.421	0.428	0.385	NA	1.896	2.8	3.671	4.2	NA
CAF095	03/06/2011	0.37	0.421	0.428	0.386	NA	1.8	2.796	3.7	4.121	NA
CAF095	03/07/2011	0.37	0.42	0.428	0.383	NA	1.8	2.704	3.679	4.1	NA
CAF095	03/08/2011	0.371	0.42	0.428	0.383	NA	1.8	2.7	3.6	4.1	NA
CAF095	03/09/2011	0.372	0.421	0.428	0.385	NA	1.754	2.7	3.6	4.087	NA
CAF095	03/10/2011	0.373	0.421	0.428	0.385	NA	2.108	2.7	3.6	4	NA
CAF095	03/11/2011	0.374	0.422	0.429	0.385	NA	2.737	2.771	3.6	3.971	NA
CAF095	03/12/2011	0.374	0.421	0.428	0.385	NA	3.033	2.946	3.612	4	NA
CAF095	03/13/2011	0.375	0.421	0.429	0.385	NA	3.425	3.117	3.7	4	NA
CAF095	03/14/2011	0.377	0.421	0.429	0.385	NA	4.004	3.317	3.796	4.071	NA
CAF095	03/15/2011	0.377	0.42	0.428	0.383	NA	4.283	3.562	3.929	4.1	NA
CAF095	03/16/2011	0.377	0.421	0.429	0.384	NA	4.683	3.758	4.058	4.183	NA
CAF095	03/17/2011	0.378	0.421	0.429	0.384	NA	4.429	3.892	4.179	4.258	NA
CAF095	03/18/2011	0.377	0.42	0.429	0.383	NA	4.217	3.983	4.292	4.338	NA
CAF095	03/19/2011	0.377	0.419	0.428	0.383	NA	4.567	4.046	4.363	4.4	NA
CAF095	03/20/2011	0.377	0.42	0.429	0.382	NA	4.088	4.1	4.45	4.492	NA
CAF095	03/21/2011	0.377	0.419	0.429	0.384	NA	4.267	4.1	4.471	4.529	NA
CAF095	03/22/2011	0.378	0.419	0.43	0.387	NA	4.425	4.137	4.508	4.6	NA
CAF095	03/23/2011	0.377	0.419	0.429	0.384	NA	4.679	4.25	4.6	4.6	NA
CAF095	03/24/2011	0.373	0.418	0.429	0.383	NA	5.258	4.371	4.642	4.692	NA
CAF095	03/25/2011	0.369	0.418	0.429	0.383	NA	5.871	4.654	4.717	4.7	NA
CAF095	03/26/2011	0.367	0.417	0.429	0.382	NA	5.767	4.883	4.892	4.8	NA
CAF095	03/27/2011	0.37	0.418	0.43	0.383	NA	5.992	5.054	5.033	4.883	NA
CAF095	03/28/2011	0.368	0.418	0.431	0.383	NA	6.092	5.183	5.146	4.975	NA
CAF095	03/29/2011	0.367	0.418	0.431	0.383	NA	5.738	5.3	5.258	5.062	NA
CAF095	03/30/2011	0.377	0.418	0.432	0.388	NA	6.188	5.3	5.313	5.137	NA
CAF095	03/31/2011	0.379	0.418	0.432	0.387	NA	7.054	5.442	5.4	5.2	NA
CAF095	04/01/2011	0.379	0.418	0.431	0.385	NA	7.367	5.792	5.529	5.267	NA
CAF095	04/02/2011	0.381	0.418	0.432	0.388	NA	8.104	6.129	5.667	5.375	NA
CAF095	04/03/2011	0.382	0.418	0.433	0.389	NA	6.867	6.338	5.9	5.496	NA
CAF095	04/04/2011	0.382	0.417	0.433	0.387	NA	6.279	6.158	6	5.621	NA
CAF095	04/05/2011	0.382	0.418	0.434	0.389	NA	6.262	6	6	5.7	NA
CAF095	04/06/2011	0.381	0.417	0.433	0.388	NA	5.871	5.896	6	5.771	NA
CAF095	04/07/2011	0.381	0.416	0.432	0.386	NA	5.404	5.742	5.996	5.8	NA
CAF095	04/08/2011	0.38	0.416	0.432	0.391	NA	5.5	5.575	5.9	5.8	NA
CAF095	04/09/2011	0.376	0.416	0.431	0.402	NA	6.096	5.575	5.9	5.8	NA
CAF095	04/10/2011	0.37	0.415	0.432	0.403	NA	6.425	5.729	5.9	5.8	NA
CAF095	04/11/2011	0.368	0.415	0.432	0.403	NA	6.529	5.842	5.9	5.8	NA
CAF095	04/12/2011	0.366	0.414	0.431	0.403	NA	6.421	5.9	5.996	5.8	NA
CAF095	04/13/2011	0.365	0.412	0.432	0.404	NA	6.588	5.975	6.004	5.858	NA
CAF095	04/14/2011	0.363	0.411	0.432	0.404	NA	5.938	5.971	6.1	5.9	NA
CAF095	04/15/2011	0.365	0.412	0.432	0.404	NA	6.217	5.9	6.1	5.9	NA
CAF095	04/16/2011	0.368	0.415	0.432	0.406	NA	7.021	5.958	6.1	5.9	NA
CAF095	04/17/2011	0.367	0.414	0.431	0.405	NA	7.412	6.217	6.133	5.938	NA
CAF095	04/18/2011	0.364	0.411	0.43	0.404	NA	6.896	6.371	6.242	6	NA
CAF095	04/19/2011	0.361	0.405	0.43	0.404	NA	6.283	6.271	6.267	6.062	NA
CAF095	04/20/2011	0.359	0.4	0.431	0.404	NA	6.146	6.154	6.3	6.1	NA
CAF095	04/21/2011	0.358	0.397	0.43	0.405	NA	6.487	6.1	6.3	6.1	NA
CAF095	04/22/2011	0.356	0.397	0.43	0.405	NA	6.308	6.1	6.3	6.1	NA
CAF095	04/23/2011	0.355	0.396	0.43	0.405	NA	6.567	6.1	6.3	6.1	NA
CAF095	04/24/2011	0.354	0.394	0.431	0.405	NA	7.421	6.229	6.3	6.1	NA
CAF095	04/25/2011	0.354	0.39	0.43	0.405	NA	7.633	6.488	6.367	6.196	NA
CAF095	04/26/2011	0.356	0.389	0.431	0.405	NA	7.058	6.587	6.479	6.2	NA
CAF095	04/27/2011	0.355	0.39	0.431	0.405	NA	7.204	6.521	6.5	6.275	NA
CAF095	04/28/2011	0.355	0.39	0.43	0.405	NA	7.642	6.629	6.596	6.3	NA
CAF095	04/29/2011	0.353	0.389	0.429	0.405	NA	7.067	6.7	6.612	6.329	NA
CAF095	04/30/2011	0.352	0.388	0.43	0.406	NA	6.742	6.575	6.667	6.4	NA
CAF095	05/01/2011	0.35	0.386	0.429	0.406	NA	7.367	6.562	6.617	6.4	NA
CAF095	05/02/2011	0.347	0.384	0.429	0.406	NA	8.096	6.742	6.683	6.4	NA
CAF095	05/03/2011	0.348	0.383	0.429	0.407	NA	7.575	6.9	6.729	6.475	NA
CAF095	05/04/2011	0.348	0.381	0.428	0.407	NA	7.658	6.9	6.8	6.5	NA
CAF095	05/05/2011	0.347	0.379	0.427	0.407	NA	8.546	7.012	6.879	6.558	NA
CAF095	05/06/2011	0.346	0.376	0.426	0.406	NA	8.725	7.244	6.925	6.6	NA
CAF095	05/07/2011	0.345	NA	0.424	0.406	NA	8.825	NA	7.079	6.637	NA
CAF095	05/08/2011	0.345	NA	0.424	0.407	NA	9.246	NA	7.187	6.737	NA
CAF095	05/09/2011	0.345	NA	0.423	0.406	NA	9.208	NA	7.283	6.817	NA
CAF095	05/10/2011	0.346	NA	0.423	0.407	NA	9.275	NA	7.413	6.9	NA
CAF095	05/11/2011	0.345	NA	0.423	0.407	NA	10.35	NA	7.512	6.967	NA
CAF095	05/12/2011	0.344	NA	0.421	0.407	NA	10.95	NA	7.662	7.083	NA
CAF095	05/13/2011	0.342	NA	0.422	0.407	NA	10.51	NA	7.858	7.196	NA
CAF095	05/14/2011	0.339	NA	0.42	0.407	NA	11.55	NA	8.029	7.329	NA
CAF095	05/15/2011	0.335	NA	0.417	0.415	NA	11.95	NA	8.204	7.446	NA
CAF095	05/16/2011	0.353	NA	0.421	0.415	NA	10.91	NA	8.396	7.583	NA
CAF095	05/17/2011	0.355	NA	0.43	0.418	NA	10.04	NA	8.571	7.733	NA
CAF095	05/18/2011	0.352	NA	0.432	0.418	NA	10.32	NA	8.6	7.8	NA
CAF095	05/19/2011	0.349	NA	0.431	0.418	NA	10.79	NA	8.6	7.9	NA
CAF095	05/20/2011	0.344	NA	0.428	0.417	NA	11.32	NA	8.617	7.983	NA
CAF095	05/21/2011	0.34	NA	0.425	0.415	NA	12.08	NA	8.692	8.046	NA
CAF095	05/22/2011	0.337	NA	0.423	0.413	NA	12.23	NA	8.858	8.104	NA
CAF095	05/23/2011	0.333	NA	0.42	0.412	NA	11.87	NA	9.033	8.242	NA
CAF095	05/24/2011	0.33	NA	0.419	0.41	NA	11.63	NA	9.138	8.337	NA
CAF095	05/25/2011	0.327	NA	0.417	0.408	NA	11.31	NA	9.2	8.417	NA
CAF095	05/26/2011	0.341	0.35	0.416	0.408	0.417	11.14	9.9	9.223	8.5	8.114
CAF095	05/27/2011	0.343	0.35	0.418	0.405	0.417	10.61	9.783	9.3	8.571	8.2
CAF095	05/28/2011	0.34	0.347	0.415	0.384	0.417	10.51	9.667	9.187	8.6	8.279
CAF095	05/29/2011	0.338	0.344	0.412	0.376	0.417	10.84	9.6	9.2	8.604	8.325
CAF095	05/30/2011	0.336	0.341	0.409	0.364	0.417	11	9.608	9.167	8.7	8.4
CAF095	05/31/2011	0.333	0.338	0.406	0.358	0.417	11.29	9.683	9.2	8.7	8.421
CAF095	06/01/2011	0.332	0.337	0.405	0.356	0.416	11.36	9.788	9.183	8.7	8.5
CAF095	06/02/2011	0.335	0.337	0.405	0.363	0.399	10.92	9.867	9.3	8.729	8.513
CAF095	06/03/2011	0.339	0.335	0.404	0.37	0.414	10.4	9.729	9.3	8.8	8.6
CAF095	06/04/2011	0.336	0.331	0.4	0.364	0.416	11.26	9.675	9.3	8.8	8.6
CAF095	06/05/2011	0.331	0.327	0.396	0.36	0.416	12.17	9.9	9.342	8.8	8.6
CAF095	06/06/2011	0.328	0.325	0.394	0.364	0.415	12.88	10.25	9.446	8.887	8.687
CAF095	06/07/2011	0.325	0.325	0.394	0.368	0.414	12.85	10.5	9.6	8.921	8.7
CAF095	06/08/2011	0.32	0.324	0.393	0.359	0.412	12.76	10.67	9.742	9.004	8.7
CAF095	06/09/2011	0.317	0.323	0.393	0.358	0.407	12.21	10.72	9.871	9.1	8.758
CAF095	06/10/2011	0.312	0.321	0.392	0.358	0.402	12.49	10.7	9.908	9.2	8.821
CAF095	06/11/2011	0.307	0.318	0.391	0.357	0.4	13.13	10.89	9.988	9.271	8.9
CAF095	06/12/2011	0.302	0.314	0.389	0.356	0.396	13.95	11.19	10.15	9.342	8.996
CAF095	06/13/2011	0.297	0.313	0.389	0.356	0.392	14.37	11.59	10.33	9.446	9.057
CAF095	06/14/2011	0.289	0.31	0.388	0.357	0.388	13.77	11.8	10.54	9.567	9.138
CAF095	06/15/2011	0.281	0.308	0.386	0.357	0.383	13.8	11.84	10.67	9.692	9.241
CAF095	06/16/2011	0.276	0.307	0.386	0.358	0.382	13.08	11.79	10.78	9.808	9.31
CAF095	06/17/2011	0.27	0.306	0.385	0.36	0.381	12.58	11.6	10.8	9.9	9.4
CAF095	06/18/2011	0.266	0.305	0.383	0.359	0.379	13.15	11.55	10.8	9.962	9.482
CAF095	06/19/2011	0.263	0.304	0.382	0.361	0.377	12.87	11.57	10.8	10	9.51
CAF095	06/20/2011	0.258	0.302	0.381	0.359	0.377	13.2	11.56	10.8	10	9.6
CAF095	06/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF095	07/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF095	07/11/2011	0.23	0.239	0.303	NA	NA	17.22	14.6	13.2	NA	NA
CAF095	07/12/2011	0.23	0.238	0.302	0.264	0.369	17.87	14.69	13.16	12.03	11.19
CAF095	07/13/2011	0.231	0.238	0.302	0.266	0.369	18.27	14.94	13.32	12.17	11.35
CAF095	07/14/2011	0.23	0.238	0.302	0.268	0.37	17.12	14.97	13.42	12.25	11.4
CAF095	07/15/2011	0.23	0.237	0.299	0.263	0.37	17.1	14.79	13.5	12.33	11.49
CAF095	07/16/2011	0.232	0.235	0.295	0.254	0.369	18.11	14.84	13.5	12.4	11.58
CAF095	07/17/2011	0.233	0.234	0.291	0.248	0.367	18.24	14.99	13.5	12.44	11.66
CAF095	07/18/2011	0.234	0.233	0.283	0.239	0.365	19.32	15.25	13.6	12.5	11.7
CAF095	07/19/2011	0.235	0.231	0.279	0.232	0.363	19.48	15.6	13.74	12.58	11.8
CAF095	07/20/2011	0.234	0.23	0.276	0.228	0.362	18.44	15.67	13.88	12.67	11.85
CAF095	07/21/2011	0.234	0.228	0.27	0.224	0.36	18.35	15.59	13.94	12.76	11.91
CAF095	07/22/2011	0.234	0.226	0.267	0.221	0.359	18.25	15.54	14	12.81	12
CAF095	07/23/2011	0.235	0.225	0.264	0.218	0.358	18.25	15.54	14	12.9	12.04
CAF095	07/24/2011	0.235	0.222	0.259	0.216	0.357	18.78	15.58	14	12.9	12.1
CAF095	07/25/2011	0.237	0.22	0.255	0.213	0.356	19.63	15.82	14.08	12.99	12.16
CAF095	07/26/2011	0.237	0.218	0.252	0.211	0.355	19.57	16.14	14.21	13.03	12.2
CAF095	07/27/2011	0.236	0.217	0.251	0.21	0.353	19.07	16.29	14.35	13.13	12.3
CAF095	07/28/2011	0.236	0.216	0.249	0.209	0.352	18.81	16.31	14.47	13.22	12.35
CAF095	07/29/2011	0.236	0.214	0.248	0.207	0.349	18.99	16.37	14.53	13.3	12.42
CAF095	07/30/2011	0.237	0.213	0.246	0.204	0.348	19.16	16.47	14.6	13.39	12.5
CAF095	07/31/2011	0.237	0.212	0.244	0.202	0.346	19.65	16.62	14.7	13.45	12.55
CAF095	08/01/2011	0.238	0.211	0.243	0.201	0.345	19.75	16.84	14.83	13.53	12.61
CAF095	08/02/2011	0.238	0.21	0.242	0.199	0.344	19.93	16.98	14.95	13.63	12.7
CAF095	08/03/2011	0.238	0.209	0.24	0.197	0.342	20.08	17.17	15.07	13.73	12.79
CAF095	08/04/2011	0.238	0.208	0.24	0.196	0.341	20.03	17.28	15.2	13.83	12.87
CAF095	08/05/2011	0.238	0.207	0.239	0.195	0.339	20.25	17.38	15.31	13.93	12.96
CAF095	08/06/2011	0.238	0.207	0.238	0.194	0.338	20.12	17.53	15.41	14.03	13.03
CAF095	08/07/2011	0.237	0.207	0.238	0.193	0.338	19.9	17.56	15.5	14.12	13.12
CAF095	08/08/2011	0.237	0.206	0.237	0.192	0.335	19.81	17.55	15.6	14.2	13.2
CAF095	08/09/2011	0.237	0.205	0.236	0.191	0.334	19.72	17.55	15.6	14.29	13.3
CAF095	08/10/2011	0.236	0.205	0.236	0.19	0.332	19.45	17.53	15.7	14.34	13.37
CAF095	08/11/2011	0.235	0.204	0.235	0.189	0.331	19.17	17.46	15.7	14.4	13.42
CAF095	08/12/2011	0.235	0.204	0.235	0.189	0.329	19.05	17.35	15.7	14.45	13.5
CAF095	08/13/2011	0.235	0.203	0.234	0.188	0.327	19.35	17.3	15.7	14.5	13.54
CAF095	08/14/2011	0.235	0.203	0.233	0.187	0.325	19.46	17.37	15.7	14.5	13.6
CAF095	08/15/2011	0.234	0.202	0.233	0.187	0.324	19.35	17.42	15.71	14.54	13.6
CAF095	08/16/2011	0.233	0.202	0.233	0.187	0.323	18.79	17.35	15.8	14.6	13.7
CAF095	08/17/2011	0.233	0.202	0.232	0.186	0.321	18.88	17.2	15.75	14.6	13.7
CAF095	08/18/2011	0.233	0.201	0.232	0.186	0.32	18.91	17.2	15.7	14.6	13.73
CAF095	08/19/2011	0.232	0.201	0.232	0.185	0.319	18.84	17.17	15.7	14.6	13.8
CAF095	08/20/2011	0.232	0.2	0.232	0.185	0.317	19.09	17.18	15.7	14.64	13.8
CAF095	08/21/2011	0.232	0.2	0.231	0.184	0.315	19.33	17.25	15.7	14.7	13.8
CAF095	08/22/2011	0.232	0.2	0.231	0.184	0.312	19.66	17.36	15.79	14.7	13.82
CAF095	08/23/2011	0.232	0.2	0.231	0.183	0.311	19.93	17.48	15.81	14.7	13.9
CAF095	08/24/2011	0.232	0.2	0.23	0.183	0.309	20.06	17.67	15.9	14.78	13.9
CAF095	08/25/2011	0.233	0.2	0.23	0.182	0.308	20.69	17.82	15.99	14.8	13.91
CAF095	08/26/2011	0.233	0.2	0.23	0.182	0.307	21.12	18.1	16.1	14.88	14
CAF095	08/27/2011	0.232	0.2	0.23	0.182	0.305	21.36	18.34	16.24	14.94	14
CAF095	08/28/2011	0.232	0.2	0.23	0.182	0.303	21.48	18.52	16.36	15.03	14.09
CAF095	08/29/2011	0.232	0.2	0.229	0.181	0.302	21.99	18.7	16.47	15.12	14.13
CAF095	08/30/2011	0.231	0.2	0.23	0.182	0.303	21.54	18.88	16.62	15.22	14.2
CAF095	08/31/2011	0.229	0.2	0.229	0.182	0.304	20.46	18.75	16.7	15.3	14.26
CAF095	09/01/2011	0.227	0.199	0.229	0.183	0.305	19.4	18.4	16.7	15.4	14.3
CAF095	09/02/2011	0.225	0.199	0.229	0.182	0.305	19.05	18	16.62	15.4	14.37
CAF095	09/03/2011	0.224	0.198	0.228	0.182	0.305	18.63	17.74	16.49	15.4	14.4
CAF095	09/04/2011	0.223	0.198	0.228	0.182	0.305	18.48	17.47	16.37	15.4	14.47
CAF095	09/05/2011	0.223	0.197	0.227	0.182	0.304	18.68	17.3	16.26	15.32	14.5
CAF095	09/06/2011	0.222	0.197	0.227	0.181	0.303	18.89	17.3	16.2	15.3	14.5
CAF095	09/07/2011	0.221	0.197	0.227	0.181	0.303	19.08	17.32	16.11	15.3	14.5
CAF095	09/08/2011	0.221	0.197	0.227	0.181	0.302	19.43	17.37	16.1	15.23	14.47
